Goriadih,20,348,02528,349741,0.155520277857,0.00102195289613,85.72512437318585,24.59677419569067,6.7,0.0,2.2333333333333334,38.900000000000006,6.6
Dhab,20,348,02528,349746,0.180394118966,0.00139439407453,85.77305512820573,24.581406583981334,35.9,0.2,5.033333333333333,22.3,3.7
Chalhawatari,20,348,02528,349748,0.0743251988457,0.000217926925019,85.79644494806661,24.57112044951407,0.0,0.0,3.3333333333333335,0.0,0.0
Bangakhawar Alis Bangakhalar,20,348,02528,349749,0.130708309122,0.000967800330539,85.79395781050874,24.547064405356423,0.0,8.9,3.3333333333333335,16.2,1.2
Karmikund,20,348,02528,349750,0.103552393814,0.000537787184923,85.78727674000015,24.524425676569138,0.0,0.0,1.8666666666666665,25.9,3.7
Kabrabut,20,348,02528,349751,0.075520453835,0.000274646747527,85.76114830334052,24.524573018426565,0.0,8.3,0.0,0.0,0.0
Ahrai,20,348,02528,349752,0.0363430973287,5.53766931476e-05,85.76273649253557,24.536161868031,0.0,0.0,0.0,2.9,8.8
Nawadih,20,348,02528,349753,0.0720244898471,0.000332088561208,85.7719294941491,24.542340826366512,0.0,0.0,1.2666666666666666,11.5,0.0
Pandaria,20,348,02528,349754,0.11603262716,0.000739072455491,85.75260267994548,24.555796104859382,0.0,0.0,0.0,17.4,4.4
Puto,20,348,02528,349755,0.0545255398831,0.000136980573665,85.73061842300001,24.558380416340867,0.0,0.0,0.0,0.0,0.0
Jorasemar,20,348,02528,349756,0.0795189797566,0.000287158704324,85.71543481899494,24.562954283352667,0.0,0.0,2.266666666666667,6.8,2.3
Kalidih,20,348,02528,349759,0.0340548573229,6.47123491634e-05,85.70401718890275,24.594132025944134,0.0,0.0,0.0,0.0,0.0
Lemuia,20,348,02528,349760,0.0308314151149,7.05934405624e-05,85.69473177244924,24.59697907725331,0.0,0.0,2.6666666666666665,0.0,0.0
Nawadih,20,348,02528,349761,0.117726120957,0.000205613449925,85.68894929350017,24.593056383550106,0.0,0.0,0.6666666666666666,43.9,5.1
Parho,20,348,02528,349762,0.0845569634849,0.000348451425422,85.68404933915798,24.5809767359911,0.8,7.8,5.833333333333333,39.0,10.100000000000001
Jamtara,20,348,02528,349763,0.0647657329315,0.000119480570694,85.66441831200012,24.57690962979973,0.0,0.0,22.233333333333334,100.0,33.3
Dhuba,20,348,02528,349764,0.0426196871451,0.000111908528396,85.66302640770829,24.570410826595207,0.0,5.9,1.2,70.60000000000001,11.8
Pasia,20,348,02528,349765,0.0503699588551,0.000119133381348,85.65749465866713,24.564152920482456,0.0,0.0,3.2999999999999994,16.2,2.5
Chak,20,348,02528,349766,0.0322449606649,7.13296203564e-05,85.66751231124357,24.561919355549605,0.0,0.0,7.7,23.1,0.0
Nalwa,20,348,02528,349767,0.119460245749,0.000650780845733,85.68629077834203,24.559294162182482,0.0,0.0,3.5,17.1,1.3
Haraia,20,348,02528,349768,0.0361346132496,7.90826561578e-05,85.67809419592822,24.55049971595969,0.0,0.0,26.666666666666668,14.5,0.0
Chilangia Alias Dharhakola,20,348,02528,349769,0.0510135537945,0.000161164183407,85.66595264492963,24.551384839089565,0.0,0.3,7.900000000000001,27.9,3.8
Samasiharia,20,348,02528,349770,0.0213272659152,2.54260560229e-05,85.6595981026631,24.54631156741152,0.0,0.0,2.433333333333333,24.4,14.6
Jamuniatanr,20,348,02528,349771,0.0847454821681,0.000328319841788,85.67051028731498,24.536325806172727,0.0,0.0,4.266666666666667,17.0,0.0
Kusahna,20,348,02528,349772,0.0540683527596,0.000147141552979,85.66319510325383,24.523972176715745,0.0,0.0,5.933333333333334,39.7,0.0
Golgo,20,348,02528,349774,0.114463436401,0.000699528994863,85.68836095981868,24.525649161727586,0.0,7.1,1.2,42.9,3.6
Garmundo,20,348,02528,349778,0.09327009964,0.000431910906151,85.74616732685286,24.53445816552903,0.0,0.0,12.200000000000001,26.7,46.7
Masnodih,20,348,02528,349779,0.15385070271,0.000903212388548,85.7490178755001,24.508055318252957,59.8,3.1,11.200000000000001,63.3,19.4
Baswaria,20,348,02528,349780,0.0568490815047,0.000155536807638,85.72860350561137,24.512414102428068,60.8,0.0,2.6333333333333333,7.8,2.0
Ramdih,20,348,02528,349781,0.0531155514853,0.000125866511616,85.72159680399318,24.50783550129114,69.0,1.2,4.733333333333333,38.1,7.1
Jaioraidih,20,348,02528,349782,0.0291810395842,5.15687419734e-05,85.71520275369727,24.511863988986875,72.2,0.0,8.333333333333334,5.6,0.0
Naitanr,20,348,02528,349783,0.0890754788037,0.000273633052646,85.70577340981538,24.512450461649053,82.9,0.0,0.0,87.80000000000001,4.9
Madhuban,20,348,02528,349784,0.0648234662784,0.000189495200351,85.69682076549361,24.500452037759487,77.9,3.1,7.433333333333334,62.10000000000001,8.9
Rupandih,20,348,02528,349785,0.0674002386968,0.000114275922623,85.68946364465234,24.498585036761426,43.4,0.0,3.266666666666666,27.3,0.7
Tetariadih,20,348,02528,349787,0.085744011607,0.000183363599333,85.67665318400014,24.471064699687076,84.1,3.4000000000000004,16.533333333333335,69.5,17.2
Nerpur,20,348,02528,349788,0.034317471622,8.41077818297e-05,85.66830781468485,24.47375637213338,97.1,14.3,11.466666666666667,48.6,20.0
Bangaikalan,20,348,02528,349789,0.0549474328124,0.000134744496612,85.67853108546842,24.46412032827874,46.9,36.4,7.633333333333334,62.0,4.7
Mahthadih,20,348,02528,349790,0.0192500148516,1.76051190138e-05,85.59692042158423,24.44790761616332,88.9,24.5,19.166666666666664,72.10000000000001,13.9
Jaruadih,20,348,02528,349792,0.0349571852231,7.08102580843e-05,85.71151307723613,24.47825605329956,65.6,1.1,10.733333333333333,43.699999999999996,9.8
Nawadih,20,348,02528,349793,0.0540264570959,0.000156872843651,85.70422382049668,24.487484294477554,89.9,2.2,12.933333333333332,62.699999999999996,17.4
Gharbariabar,20,348,02528,349795,0.0520958351653,7.36736985172e-05,85.70842843993682,24.49642306173763,83.4,0.0,5.233333333333333,69.4,9.899999999999999
Semaria,20,348,02528,349796,0.0295001357064,5.62980994153e-05,85.71598031045494,24.501780526772563,82.8,14.1,4.966666666666668,68.4,12.5
Saron,20,348,02528,349797,0.0366119778471,6.94462628208e-05,85.72008119225518,24.49434874088422,93.3,0.0,12.799999999999999,83.3,6.7
Baheradih,20,348,02528,349798,0.0290710966659,3.90961484952e-05,85.71661538864129,24.4894721936858,82.10000000000001,9.3,8.133333333333333,62.8,11.9
Pahridih,20,348,02528,349799,0.0251098126083,3.70130845324e-05,85.71249480118257,24.484532840468432,14.8,0.0,1.2333333333333334,8.6,1.2
Kishunpur,20,348,02528,349800,0.0211006234246,2.36162494986e-05,85.71732220468664,24.484582546038155,0.0,0.0,1.5999999999999999,66.7,4.8
Panchgaon,20,348,02528,349802,0.0696617575498,0.000195708935863,85.73022103801912,24.479930601486785,85.7,3.0,6.8999999999999995,73.1,13.9
Taratanr,20,348,02528,349804,0.044904667692,0.000122053729703,85.7176933156469,24.467880414199556,91.8,2.0,12.233333333333334,63.2,10.2
Maheshpur,20,348,02528,349805,0.0612070521625,9.94174126955e-05,85.7147972200001,24.473364925722137,83.8,2.7,19.2,73.9,9.9
Chainpur Alias Chanmanai,20,348,02528,349806,0.0478862953659,8.02155062294e-05,85.71669857932523,24.459839259182274,66.0,12.8,9.6,83.3,16.0
Barahmasia,20,348,02528,349807,0.0522720993844,0.000151397792796,85.67653788028196,24.411874360551337,0.0,0.0,0.0,4.3,0.0
Lachhandih,20,348,02528,349808,0.047921341798,0.000115335100715,85.69293405912919,24.409721408668588,22.2,0.7,2.1666666666666665,65.5,8.5
Hariharpur,20,348,02528,349810,0.0262197059247,3.63149389877e-05,85.68568137908744,24.4215880135705,0.0,0.0,0.0,0.0,0.0
Bagro,20,348,02528,349811,0.0939103274708,0.000411046661504,85.68325363848578,24.432192338710024,0.30000000000000004,2.0,6.233333333333333,66.0,14.0
Karakhunt,20,348,02528,349812,0.0837364239471,0.000384459983902,85.68383392552175,24.450485715102047,40.1,6.3,5.833333333333333,20.1,7.6
Partango Gaithibad,20,348,02528,349813,0.065481071054,0.000182297467626,85.6999808080032,24.443733982856088,100.0,0.0,10.233333333333333,94.10000000000001,4.7
Dumardiha,20,348,02528,349814,0.0413560817434,0.000101400435094,85.69765955570688,24.429962316902163,0.0,2.1,0.2333333333333333,50.0,7.0
Bagridih,20,348,02528,349815,0.0843198130383,0.000227182775518,85.70539223175018,24.41271100304658,1.0,2.0,1.1333333333333333,74.4,11.5
Bigha,20,348,02528,349816,0.0438352404309,0.00011470643443,85.73750258757076,24.47467780578438,83.4,2.7,8.866666666666667,79.70000000000002,22.1
Phulwaria,20,348,02528,349817,0.0979376513972,0.000245879523691,85.75083084975006,24.48333326564557,74.1,5.3,8.233333333333333,57.6,15.2
Dhargaon,20,348,02528,349818,0.212192362577,0.00100416839455,85.76959778300005,24.50398351246355,54.5,1.8,6.6000000000000005,66.50000000000001,7.7
Lachhmipur,20,348,02528,349822,0.0723631744949,0.000286658446301,85.77426978680069,24.481536250013164,0.0,0.0,0.0,0.0,0.0
Bandpok,20,348,02528,349823,0.0670333808385,0.000296368146895,85.76298866830268,24.465335122822296,8.6,0.0,0.0,49.4,0.0
Sersingha,20,348,02528,349825,0.050582571325,0.000128730271311,85.783881173569,24.464994218298727,0.0,1.1,1.9000000000000001,25.0,5.7
Sitoia,20,348,02528,349826,0.0204606280727,2.47291964126e-05,85.79088479048482,24.474695193893012,0.0,0.0,0.0,0.0,0.0
Deopur,20,348,02528,349827,0.0587057404106,0.000169997976941,85.78944181544148,24.483666990880863,0.0,0.0,2.1,26.6,3.8
Bindomoh,20,348,02528,349828,0.0694836985656,0.000147339644478,85.77729770300004,24.432478176038046,10.8,3.4,2.5,9.2,7.5
Jamdiha,20,348,02528,349829,0.0419056446333,0.00011817503734,85.78165150884877,24.42288224480569,39.1,0.0,20.3,100.0,17.4
Nimadih,20,348,02528,349830,0.0413949197276,8.64804348912e-05,85.74321011656946,24.37994439897585,11.8,1.8,5.7,81.89999999999999,16.0
Katahi,20,348,02528,349832,0.0728020392357,0.000203602500645,85.73697932750002,24.389607142223156,97.1,5.7,1.4333333333333333,81.4,5.699999999999999
Taratanr,20,348,02528,349835,0.0257299714189,3.93207580308e-05,85.77454029579297,24.416932353324228,94.7,28.9,6.133333333333333,84.10000000000001,31.6
Kusumhei,20,348,02528,349836,0.0406318769805,8.58217401029e-05,85.77247994869191,24.42524030921936,12.7,3.0,6.266666666666666,95.1,10.299999999999999
Nawalsahi,20,348,02528,349837,0.0631367519873,0.000119461550967,85.76663568450016,24.433626184732532,76.0,15.0,10.766666666666666,53.9,40.7
Baidbar,20,348,02528,349841,0.0540698758655,0.00016577848343,85.77625463939063,24.453978095562945,0.0,0.0,2.3000000000000003,31.0,3.4
Paharpur,20,348,02528,349843,0.0416811018382,9.79312193676e-05,85.75879302343412,24.44906955972499,97.6,14.3,11.9,57.1,15.5
Kharkhar,20,348,02528,349844,0.0885035811281,0.000262416263442,85.75320355200012,24.44081157317396,75.9,8.6,11.133333333333333,75.89999999999999,15.1
Lohariatanr,20,348,02528,349845,0.0275726109431,4.42037902775e-05,85.74916694189909,24.43460002335803,95.5,9.1,17.066666666666666,80.7,23.8
Ratanpur,20,348,02528,349846,0.0335662850142,5.80929079991e-05,85.74544455395238,24.430995846854557,100.0,14.3,3.1999999999999997,95.2,14.3
Paisra,20,348,02528,349847,0.0416041856539,8.81444699702e-05,85.73938896351007,24.437764437613282,88.6,2.7,5.266666666666667,88.6,9.700000000000001
Uparbad,20,348,02528,349848,0.0369163759971,6.8543786557e-05,85.7312800640068,24.432155631428714,100.0,27.3,18.2,63.6,9.1
Karmandih,20,348,02528,349849,0.0360756888271,7.95516162926e-05,85.73185740107084,24.44361121063946,0.0,0.0,9.799999999999999,89.7,8.6
Nawada,20,348,02528,349850,0.0485745543543,0.000131077557884,85.74153387747685,24.451829237553454,43.8,4.4,8.966666666666667,87.6,19.1
Purnadih,20,348,02528,349851,0.073586451501,0.000284030363099,85.73147680770103,24.460177377070693,74.0,6.7,18.233333333333334,74.19999999999999,33.0
Raedih,20,348,02528,349854,0.0951232500929,0.000444331999937,85.71495050657381,24.44219638115976,65.4,0.6,11.4,23.0,8.1
Dhumadih,20,348,02528,349855,0.0634910658582,0.000201100582085,85.70869355482347,24.42244480446857,86.4,19.4,15.366666666666667,76.30000000000001,21.799999999999997
Masmohana,20,348,02528,349856,0.119929318443,0.000510824128968,85.7231894208789,24.417410017471752,55.1,3.5,8.433333333333334,70.2,13.7
Bhimaidih,20,348,02528,349858,0.0379500982943,4.84085916291e-05,85.76452845155245,24.423887097846375,74.2,4.5,1.9333333333333333,77.39999999999999,5.8
Bachhaidih,20,348,02528,349859,0.0995990320718,0.000316970138708,85.75037046186878,24.41479208327155,46.1,11.6,15.066666666666668,72.2,8.3
Karma,20,348,02528,349860,0.0464994779148,0.000121819079055,85.76781097633557,24.413513921277456,0.0,0.0,0.0,33.3,0.0
Kailakhanhar,20,348,02528,349861,0.0803327871952,0.000326957930724,85.75485855402752,24.40166749299459,0.0,0.0,0.0,0.0,0.0
Kundi Dhanwar,20,348,02528,349862,0.072469164387,0.000249475234713,85.73416876650623,24.401543842631668,55.0,1.6,5.633333333333334,55.0,21.900000000000002
Chonrhi,20,348,02528,349863,0.0411723787753,9.79520668925e-05,85.72383167148462,24.39728055192103,92.6,0.0,0.0,37.0,0.0
Asnabad,20,348,02528,349864,0.0554760197586,0.000168080714779,85.71152953122248,24.401561537838916,73.1,2.6,27.666666666666668,76.70000000000002,37.2
Domchanch (CT),20,348,02528,349865,0.113215453187,0.000501135627866,85.6999916952903,24.46598366783934,88.3,14.299999999999999,19.46666666666667,73.7,25.799999999999997
Bigha,20,348,02529,349866,0.037382259406,8.07304116928e-05,85.54994622187922,24.352049066285986,0.0,0.0,12.133333333333333,35.5,8.4
Chutiaro,20,348,02529,349867,0.0543193752839,7.65095519708e-05,85.54661633275015,24.357811978747804,4.7,3.5,16.066666666666666,62.400000000000006,20.0
Chak,20,348,02529,349868,0.0325446322944,4.83844568179e-05,85.5436856140197,24.363837804183447,0.0,2.9,14.966666666666663,36.199999999999996,17.4
Sonpura,20,348,02529,349869,0.039976838134,8.07159639811e-05,85.54550761762783,24.36990914186424,59.2,4.1,9.533333333333333,48.9,34.7
Dumardiha,20,348,02529,349870,0.0465302757215,0.00010537464241,85.54745321437849,24.38904326050948,96.3,5.6,9.899999999999999,46.3,25.9
Singardih,20,348,02529,349871,0.046130213369,0.000128286778482,85.54408893197473,24.378631938731473,87.0,0.0,4.3,7.1,3.2
Kherobar,20,348,02529,349872,0.0590549069715,0.000192865000973,85.55927709400004,24.377207868934534,0.0,0.0,2.1333333333333333,31.5,10.2
Majhgaon,20,348,02529,349873,0.0271426016312,3.85695303663e-05,85.55550005550009,24.370384729763714,43.2,9.5,25.666666666666668,39.2,9.5
Bisodih,20,348,02529,349874,0.0511232116034,0.000161873532261,85.55559963907126,24.361874639097493,57.1,0.0,14.733333333333334,57.1,15.299999999999999
Dharaidih,20,348,02529,349875,0.0424506730856,0.00010955799437,85.5598485995477,24.348894553704156,2.1,6.4,7.666666666666667,81.19999999999999,11.2
Tamai,20,348,02529,349876,0.0385311221738,9.25169751619e-05,85.56806524822179,24.34450825718409,4.3,47.4,13.333333333333334,38.5,13.6
Kariawan,20,348,02529,349877,0.0607192464253,0.000198721558412,85.5690896702942,24.35795067250615,42.3,0.9,9.3,20.9,27.0
Kusahan,20,348,02529,349878,0.0570678990528,0.000165691411134,85.58695928386038,24.347980455767072,0.0,7.1,2.1,40.2,22.1
Suga Sankh,20,348,02529,349879,0.0467972164653,0.000121168050782,85.59301474989576,24.338725593819674,0.0,0.0,7.833333333333333,66.3,23.6
Biharo,20,348,02529,349881,0.0410962248036,9.18132079413e-05,85.60921917215614,24.342852058009044,0.0,0.0,5.8999999999999995,94.1,37.6
Papraon,20,348,02529,349882,0.0744955436432,0.000258581306038,85.60877041600008,24.354637966513394,0.0,17.6,4.233333333333333,79.5,4.9
Baradih,20,348,02529,349883,0.0649755841924,0.000163912367315,85.59595675496439,24.36184203182887,55.2,3.0,10.433333333333332,68.7,22.4
Dahuatola,20,348,02529,349884,0.0911373633646,0.000295210770787,85.5830977740161,24.3608777045975,20.7,4.5,5.966666666666668,37.4,14.5
Ghanghri,20,348,02529,349885,0.0704517664573,0.000171485436598,85.57547428950005,24.372399846496194,58.8,1.2000000000000002,11.933333333333332,94.2,14.4
Kusmadih,20,348,02529,349886,0.0418577718214,5.72465831962e-05,85.5816449021022,24.3798465193193,100.0,4.6,7.966666666666668,53.2,26.6
Kandrapdih,20,348,02529,349891,0.101327505199,0.000431649985007,85.56421252500007,24.40125239653355,80.7,12.9,15.233333333333334,65.7,11.6
Hirodih,20,348,02529,349892,0.0486203745744,0.000123995948406,85.58962714331216,24.38557501522922,83.7,11.2,18.099999999999998,79.3,22.6
Semratanr,20,348,02529,349893,0.0559772866225,0.000111825029203,85.59105836900005,24.37422326536614,0.0,0.0,0.0,0.0,0.0
Robhnadih,20,348,02529,349895,0.0448974778623,0.000127075856414,85.60261343946621,24.376622031997726,10.8,14.4,13.4,37.1,26.8
Tetariadih,20,348,02529,349896,0.0454362901146,8.72055387756e-05,85.59908518408054,24.38529735262074,15.7,8.1,33.3,35.099999999999994,35.6
Katahadih,20,348,02529,349897,0.0582002240401,0.000201674995691,85.61209544686034,24.387946403700937,78.30000000000001,30.8,17.400000000000002,62.400000000000006,6.2
Kheskari,20,348,02529,349898,0.0382504126223,6.92186179476e-05,85.6276505801178,24.385789205057392,92.8,42.2,32.666666666666664,83.6,29.8
Godakhar,20,348,02529,349899,0.0378619859858,7.56069730494e-05,85.6247377779174,24.379351854584968,82.2,42.2,14.466666666666667,80.0,20.0
Sahebadih,20,348,02529,349900,0.034397897301,6.44894437442e-05,85.61446906714872,24.379417229632054,60.0,5.0,11.666666666666666,100.0,0.0
Gamharbad,20,348,02529,349901,0.0472848543187,0.000119433012562,85.61490599193053,24.37046905545168,82.8,6.0,7.733333333333333,86.6,9.0
Mahesh Marai,20,348,02529,349902,0.0341992994108,5.12546228354e-05,85.6018651714927,24.36964828618011,77.3,10.3,17.833333333333332,85.60000000000001,25.8
Paharpur,20,348,02529,349903,0.0471085399043,0.000115333348047,85.62028363706122,24.36013232302014,78.3,39.2,8.866666666666667,30.1,17.5
Gopaldih,20,348,02529,349905,0.043885683028,0.000132650996879,85.63556814449572,24.366083959703985,47.5,11.100000000000001,35.166666666666664,95.60000000000001,19.1
Pahariadih,20,348,02529,349906,0.0226123155716,3.43052458409e-05,85.63994972332762,24.374449749385235,4.1,8.3,29.2,94.9,18.5
Jainagar,20,348,02529,349907,0.109130750127,0.000318927573921,85.6518859577501,24.372941165672728,78.7,19.4,23.766666666666666,89.69999999999999,28.5
Lohadanda,20,348,02529,349909,0.0914073524784,0.000398346632588,85.65311615425122,24.390591484856998,98.0,2.0,27.63333333333333,63.800000000000004,24.3
Raghuniadih,20,348,02529,349911,0.0600294376887,0.000217802557169,85.68302808831976,24.400609056457654,0.4,3.0,13.9,82.7,20.2
Pathalkudwa,20,348,02529,349912,0.0366745605574,9.13916244249e-05,85.69121496051577,24.38712337576186,89.9,0.0,6.266666666666666,68.10000000000001,18.8
Debitanr,20,348,02529,349914,0.0353847965431,5.58665087713e-05,85.67490631024162,24.388047848699898,1.4,10.8,9.033333333333333,71.7,21.7
Dandadih,20,348,02529,349916,0.131426902124,0.000293882612615,85.66974176320673,24.376145395625826,71.5,8.0,20.3,80.2,14.3
Kaunjhiadih,20,348,02529,349918,0.051356339828,7.33662788149e-05,85.6766908670001,24.37269571316341,65.19999999999999,4.3,7.8999999999999995,78.6,15.9
Barki Lerhia,20,348,02529,349920,0.0355993347745,6.09698007803e-05,85.69844567604724,24.382864000897143,0.0,3.5,2.9333333333333336,73.7,8.8
Naitanr,20,348,02529,349921,0.0723219961232,0.000273177079976,85.70170079421212,24.393701695742266,75.4,7.3999999999999995,11.033333333333333,79.30000000000001,24.3
Mihisaundha,20,348,02529,349922,0.0313388719354,5.09163081964e-05,85.70862650757317,24.384129343241398,0.0,0.0,2.6,90.2,29.5
Chhotki Lerhia,20,348,02529,349923,0.0281875754509,3.76782639114e-05,85.7023772252656,24.379878571603513,0.0,0.0,8.666666666666666,95.6,4.3
Beko,20,348,02529,349924,0.069585659505,0.000166425583864,85.70811630857787,24.368937853781574,0.0,2.0,4.433333333333334,59.099999999999994,20.2
Alho,20,348,02529,349926,0.0593764087663,0.000223221257252,85.71740291881224,24.380037621293013,2.0,43.0,5.0,9.0,7.0
